415.66,1455.5,2502.3,3846.6,4523.7
728.34,1663,3163.7,4247.4,4814.4
893.14,1508.9,2275.5,3600.2,4484.5
912.51,1465.7,2907.5,3684.4,4337.6
905.35,1492,3264.5,3859,4443.6
898,1524.6,2783.6,3625.9,4191.9
1201.9,2276.5,2975.9,3523,4057.4
869.8,1956.8,2794.1,3647.9,4136.2
799.28,1493,2115.1,3361.7,3863.3
788.93,1375.8,2349.2,3552.3,4024.6
860.68,2079.8,3221.7,4017.3,4693
944.16,2235.7,3196.2,3803.6,4875.9
532.96,1031.1,2897.5,3323.3,4542.6
327.35,1262.9,2762.8,3180,3999.5
737.64,1694.2,2766.6,3255.6,3820
764.52,1173.1,2044.2,2654.9,3609.1
695,1523.5,2228.2,3144.4,3797.7
695,1621.1,2328.1,3484,4051.7
835.83,1720.4,2202.9,3348.7,3984.8
876.49,1515.3,2117.9,3191.2,4325.4
633.9,1038.6,1606.3,2817.8,3659.9
531,1235.4,2231.1,3078.5,4150.6
422.77,1395.9,2396,3398.8,4493.5
754.48,1880.8,2488.8,3157.1,4508.9
867.89,1676.4,2640.8,3451.7,4686
1038.9,1643.9,2579.7,3505,4746.9
1097.9,1586.1,2067.3,2816.5,4525.6
1086,1293,1631.4,3243.8,4337.7
1156.8,1708.3,2826.2,3690.3,4551.6
1084.6,1726.4,2954,3435.7,4604.3
811.45,1621.9,2806.6,3806.2,4556.5
645.79,1617,2470.7,3641.1,4211.2
757.83,1671.1,2301.9,3419.7,4214.2
663.21,1646.4,2416.3,3425.8,4313.6
804.9,1879.6,2355.2,3177.8,4289.8
1196.3,1894.9,2342.5,3046.4,4132.2
1165.7,1852,2359,2963.4,4276
1375.7,1813.8,2576.1,3184.6,4199.1
1110.1,1769.9,2336.2,3269.9,4103.5
965.06,1774,2144.3,2911.1,4121.1
863.22,1770.6,2650.9,3213.1,4105.9
823.41,1766,3012.7,3316.2,4381.2
649.01,1782,3065.1,3446.4,4193.7
575.55,1750.8,3094.9,4011.4,4358.2
616.16,1587.6,3098.6,4227,4530.2
611.49,1144.2,2161.6,3408.4,4329.9
758.79,1529.2,2519.4,3187.8,4152.8
644.16,1616.2,3087.2,3851.5,4371.6
578.96,1503.3,3084.6,3667.5,4191.9
878.76,1473.6,2323.7,3382.3,4063
1100.3,1469,2056.6,3349.6,4122
1211.1,1875.5,2696.1,3508.8,4066.8
1095.6,2130.6,2860.8,3567.6,4053.2
1123.3,2088.4,2813,3291.7,4106
584.02,1621.4,2541.7,2950,3463.9
382.11,1430,2422,3079.6,3876.8
536.42,1489.7,2481.7,3277.1,4198.4
577.35,1488.9,2751.5,3369.3,4241.2
559.66,1477,2029.6,3218.6,4247
560.5,1460.5,1709.6,3119,4242
567.81,1458.5,1750.5,3114.5,4226.2
575.5,1531.1,1800.6,3101.2,4219
567.69,1541,1820,3088.5,4256.1
567.81,1531,1804.2,3097,4262.7
430.44,870.31,1689.8,3069.7,4273.8
356.69,758.38,1715.9,3044,4334.6
356.81,1493.7,2346.1,3044.5,4305.4
504.06,1225.3,1946,3154.3,4275.5
581,979.31,1704.9,2778.8,3472.8
575,1140.1,1643.3,2929.8,3866.6
462.75,1195.2,1602,3139.6,4275.6
499.94,1482.9,2498.5,3668.6,4299.5
598.13,1724.3,2976.1,3758.4,4162.9
468.94,1407.9,2244.9,3421.4,4080
360.88,1182.9,2521.6,3200.1,4226.1
424.44,1338.9,2574,3021.9,4114.1
461,1448.8,2673.2,3143.9,4192.6
498.81,1740.1,2454.6,3086.8,4126.4
537.31,1867,2817.6,3152.3,4041
541.5,1824.4,3058,3345.1,4187.1
168.44,1047.4,2235.3,3342.1,4338.4
473,1503.3,2697.1,3323.3,4449.9
633.69,1861.5,2476.4,3328,4430.4
582.19,2068.7,3014.3,3897.3,4599.9
500.56,2110.4,3388.5,3753.1,4688
501.31,2080.5,3498.3,4144.8,4822.1
510.5,2072.5,3562.8,4201.8,4566.1
491.5,2070,3570,3873.2,4615.2
479.19,1672.6,2544.3,3508.2,4177.1
471.5,1438.4,2083.5,2751.6,3432.7
479.31,1832.7,2359.6,2992.4,3772.3
468.19,1593.3,2317.6,2756.2,4025.5
476.81,1538.3,2430.4,3194.2,4108.9
462.69,1510.6,2516,3406.1,4013.9
453,1469,2467.2,3367,3947.5
420.69,1614.1,2354.3,3072.1,3912.7
411.5,1411.2,1840,2846.6,3914.5
376.19,1278,1625,2805,3922
348.69,1418.1,2344.8,2923.3,4061.6
306.19,1510.8,2456.8,2966,4012.3
359.13,1308.5,2708.3,3385.2,4052.4
412.31,1468.8,2421.5,3180.6,4179.9
437.81,1429.9,2219,2887.3,3858.8
445,1354.2,2337.3,2836,3840.1
456,1378.8,2283.1,3265.7,4056.6
472,1465.9,2223.7,2891.8,4028.1
477,1994.3,2513.9,3502.7,4360.1
477,2251.3,3002.8,3887.7,4504.2
481.81,2217.2,2911.7,3453.3,4615.8
484,1937.2,2447.8,3101.9,4478.8
468.19,1443.9,2111.6,3208.4,4251.4
439.69,1402.3,2616.8,3831.4,4499.4
456.81,1461,2356.4,4035.4,4619
447.69,1949.8,2863.6,4031.8,4635.8
442.81,1532.6,2569.1,3448.4,4605.4
498.63,1473,2211.6,3131.2,4607.3
383.44,1481.8,2222.6,3082.2,4595.7
416.94,1593.4,2247.5,3070,4639.6
380.56,1540.3,2330.4,3059.7,4685.3
403.13,1420.1,2490.8,3108.6,4727.3
478.13,1578.7,2514.7,3111.7,4763.3
494.5,1508.6,2392.8,3080,4665.8
449.38,1438,2779.2,3730.7,4584.7
403.35,1438,2159.9,3871.1,4628.8
326.96,1469.3,2164.5,3807.9,4592.6
393.06,1580.1,2285.4,3802.1,4706.1
421.65,1954.7,2390.8,3807.9,4592.5
430.35,2104.2,2937.4,3866.1,4508
453.67,2112.2,3010,3789.5,4502.6
455.55,2031.8,2938,3571.7,4218
442.78,1917.7,2357.6,3492,3825.1
442.77,1701.8,1947.7,3630.3,4187.4
450.45,1781.9,3069.7,3870.8,4424.9
442.78,1864.4,3587.5,3953,4323
432.55,1877.9,3527.8,3910.8,4193.3
323.04,2095.6,3508,3891,4475.5
433.09,1870.7,2624.4,3677.8,4603.9
465.08,1122.9,1955.5,3317.1,4242.5
556.73,1163.5,1883.7,3105.1,3966.3
550.41,1227.8,1954.4,3217,4265.5
751.9,1698.9,2562.2,3650.7,4296.5
449.57,1772.5,2607.1,3830.9,4234
390.84,2355.1,3181.3,3836,4244.9
506.14,2355.4,3542.9,3862.6,4191.4
515.33,1753.2,2663.1,3566.4,4164
486.88,1459.3,2263.1,3358,3935.1
492.67,1422,2289.3,3456.1,4360.1
500,1400.9,2249.3,3552.8,4619.9
473.43,1391,2221.6,3410.6,4742.2
476.67,1391,2229.2,3740.7,4711.8
521.47,1135.5,2122.3,3812.8,4740.8
528.1,1016,2048.9,3443.9,4119
523,887.92,2017.9,3376.7,3866.1
369.04,960.84,1688.5,2700.7,3859
323.57,1310.5,1656.2,2138.1,3891.7
426.61,1626.2,2008.7,3186.4,4526.4
490.12,1668.1,2148,3843.5,4764.6
441.41,1573.7,2440.9,3733.1,4577.1
488.26,1629.6,2466.3,3619.2,4526.6
352.69,1736,2345.2,3473.9,4192.9
283.9,1723.1,2313,3451.5,3972.4
310.12,1356.9,1844.3,2856.6,3705.9
283.21,1195,1625,2703.5,3514.3
287.12,1088.7,1912.5,2654.3,3477
297,953.84,1892.4,2559.1,3471.5
376.71,1579.6,2309.8,3209.4,4022.2
376.53,1353.5,2214.7,2958.9,4350.5
305.86,1117.7,1966.9,3131.7,4052.6
424.74,1274.2,2278.3,3442.3,3898
582.61,1408,2599.6,3470.9,3903.4
380.43,910.71,1969.6,3429,3970
404.29,1473.3,2470.8,3366.3,3941.4
511.24,1915.4,2444.1,3322.9,3903.1
472.41,1402,2250,3211.5,3935.5
477.02,1062.8,2314,3116.3,3910.8
465.43,1156.5,2461.2,3008.8,3885.6
474.12,1219,2569.1,3027.6,3947
282.35,1516.7,2322.2,2991,4040.4
245.91,1491.1,2195,2966.4,4102
241.66,1275.7,2030.1,2974.4,4106.8
274.69,1216.5,1990.5,2955.2,4138.8
211.84,936.96,1837.7,3019.9,4235.7
145.43,810.45,1614.3,2831.5,4049.6
95.531,1765.4,2446.3,3466.8,4360.6
78,1391.5,2202.1,2759.1,4687.8
1334.2,1865,2678.5,3447.3,4653.9
740.71,1829.3,2280.6,3201.6,4209.8
113.06,1864.8,2560.3,3163.2,3725.3
72.584,1897.1,2774.4,3320,3749.8
159.78,1374.3,2022.5,3288.3,3902.3
139.55,1141,1685.4,3225.8,3969.1
146.13,1072.2,1555.7,2428.1,3514.9
164,1039,1629,2049.6,3642.7
184.92,970.83,1252.2,1920.1,3422.2
696.53,1955.2,2520.6,3193.5,4067.6
563.38,1374.4,2448.3,3451.3,4558.8
308.75,764.5,2423.7,3339.6,4343.5
574.05,1741.6,2920.7,3686.2,4219
576.58,2097,2993.6,3762.4,4540.3
508,1514.6,2330.7,3172.8,4368.3
508,1097.3,2347.6,3412.3,4368.9
571.45,1348.1,2705.9,3597.9,4287.1
696.5,1539.7,2752.3,3712.4,4543.1
663.02,1596.9,2652.8,3390.8,4613.2
862.6,1617,2928.2,3456.1,4528.1
797.45,1622.4,3072.6,3578,4766.5
705.6,1941.6,2732.5,3630.7,4827.6
708.4,1698.5,2427.6,3597.9,4238.1
668.48,1402.7,2116.7,3538.3,4063.5
716.85,1356.7,1752.3,3602.7,4241.3
845.18,1544,2239.2,3408.8,4288.8
758.7,1691.1,2504.7,3386.8,4191.2
679.48,1592.1,2355,3340.2,4148
608.55,1710.6,2368,3291.6,4169.6
757.55,1855.1,2432.3,3020.4,4032.2
654.33,1181.7,1954.9,2511,3106.4
689.23,1386.7,2130.1,2934.8,3544.2
565.73,1759.4,2338.8,3253.3,3958.4
555.98,1823.1,2391.3,3228.9,3961
725.63,1464.2,2292.5,3132,4345.8
984.08,1521.2,2355.5,3763.6,4446.6
1162.4,1595.9,2482.8,3817.3,4227.1
1456.1,2020.8,2827.2,3729.8,4367.8
1214.2,1791.2,2486.3,3243.8,4481.7
1039,1540.9,2118.4,2921,4484
1028.2,1523,2107.7,2519.2,4642.6
659.17,1212.5,2254.5,2707.8,4692.7
484,1031.3,2180.7,3415.6,4605.8
399.63,1374.4,2412.6,3603.1,4770.5
380.6,1584.1,3292.8,4092.4,4883.2
380.2,1602,2698.9,3890.4,4901.1
775.95,1564.9,2363.5,3713.9,4837.8
900.15,1578.7,2395.7,3702.9,4794.2
645.6,1604.1,3321.3,3930.3,4820.7
507.27,1578,2739.6,3477.3,4672.6
539.92,1604.8,2911.6,3672.1,4804.6
483.35,1614.2,2764.9,3893.3,4906
519.25,1593.5,2501.9,3891,4911.4
512.48,1591.4,2405,3843.1,4818.8
497.4,1630.5,2483.1,3767.4,4762.9
447.35,873.1,1916.7,3768.3,4668.2
422,1259.4,2745.6,3781,4630.4
284.98,1614.2,3268.1,3839.1,4537.8
219,1187.1,2113.9,3624.7,4281.4
366.83,905.02,1594.1,3249.5,3721
753.9,1352.3,2221.2,3188.5,3932.7
832.42,1565.1,2468.1,2986.8,3713.7
849.65,1507.1,2577.3,2906.7,3555.3
933.05,1415.8,2830.7,3317.6,3952.6
902.95,1482.9,2531.8,3043.6,4159.3
721.77,1394,1795.2,2920.6,3982.3
1107,2071.8,2733.8,3712.2,4566
1354.3,2546.1,3491.9,4165.2,4906.5
1351.6,2612.1,3289.6,3933.3,4814.7
1239.7,2643.1,3602.8,4068.5,4865
492.5,1674.3,2840.9,3377.8,4151
216.21,984.03,1552.2,2556.4,3428.6
631.19,1113.1,2551,3302.3,3999.6
1055.4,2083.7,3284.1,3653.3,4351.6
1177.4,2502.7,3310.4,3646.2,4328
1143.2,2453.2,3302.3,3672,4711.9
1125,2487.5,3280.9,3964.2,4519.5
1125,2505.3,3242.2,4156.5,4719.9
576.63,1585.8,2782.9,3573.4,4449.2
305,955.11,1616.7,2808.2,3565.6
299.65,1044.9,2104.3,3038.1,3905.4
297,1117,2578,3208.5,4260.1
845.38,2107.4,2985.9,3670.9,4132.6
552.58,1598.9,2811.5,3391.7,4146.6
273,1091.3,2598.9,3106.9,4161.3
273,1070.6,2596.7,3099.3,4158.7
278.35,1063,2617.4,3112,4122.5
286.35,1063,2614.3,3107,4112
283.65,1057.7,2384.3,2793.7,3432.9
297.05,1060.3,2497.7,2923.2,3794.2
305,1067.7,2389.7,2759.4,4156.4
315.03,1065.3,2312.4,2546.8,4153.3
309.97,1073,2479.8,2886.5,4138
305,1078,2377.1,2767.1,4143
288.95,1088.7,2529.1,2951.4,4148
291.7,1088.7,2371.1,2657.6,4138
307.7,1096.7,2396.5,2586.5,4133
307.65,1096.7,2340.6,2664,4101.6
320.38,1083.3,2273,2674.7,4117.4
301.92,1088.7,2294.4,2711.4,4133
299.7,1088.7,2262.9,2643.4,4127.6
315.03,1075.3,2210.6,2580.6,4125
304.62,824.57,1468.7,2648.9,4125
307.7,703,1099,2473.3,3158.7
328.38,713.7,1088.7,2576.3,3620.3
346.7,708.3,1101.4,2648.6,4096.7
352,719.05,1062.2,2627.6,4033.8
346.65,658.79,966.11,2583.5,4083.6
344,855.05,1431.6,2557.7,4067.5
323.27,942.92,1706.1,2607.2,4028.3
313,950.73,1676.9,2627.6,4013
317.68,961,1650.7,2651.1,3991.9
315.32,1018.5,1643.3,2606.5,4000.1
317.68,1047,1645.7,2536.5,4008
320,1470.3,2092.7,2547.4,3417.5
315.32,1204.5,1910.4,2546.9,3093.6
313,963.65,1684.9,2559.7,3062.6
313,1425.8,2293.9,2894.3,3681.6
307.65,1677.4,2570.6,3070.4,3992
310.35,1672,2544.3,3072.7,3997.4
296.95,1392.5,1974.6,2725.6,3994.6
299.7,1211.2,1685,2648.6,3992
310.35,1188,1716.1,2711.1,3997.4
307.65,1188,1713.3,2630.1,3994.6
305,1198,1719.1,2591.3,4002.7
299.65,1203,1705.6,2625.4,3406.8
302.35,1542.7,2290.9,2943.9,3699.5
305,1705.7,2632.8,3088.6,3997.4
310.35,1697.7,2593.8,3112.1,4010.7
313,1277,2008.6,2806,3994.6
302.3,1211.1,1713.3,2664.1,3984
297,1213.5,1666.2,2640.6,3979.3
270.92,1180,1690.1,2661.8,3987
258,1132.8,1721.6,2669.4,4023.2
267.94,1109,1747.5,2224.1,3195.6
252.46,1616.5,2435.7,2698.9,3635.2
164.49,1761.1,2423.9,2816.5,4005.8
161.44,1640.7,2247.3,2788.4,3969
148.86,1681.9,2591.8,3519,4082.9
91.263,1744.8,2807.1,4048.5,4616.7
582.77,1820.3,2724.7,4156.2,4802
486.91,1184.2,1989,3341.2,4861.1
724.36,1392.6,2116.7,2818.7,3788.4
875.73,2209.9,2628.6,3226.4,4145.2
844,1594.3,2641.4,3777,4725.6
849.3,2036,3028.5,3938,4651.8
877.84,2626.5,3258,3942.6,4529
372.93,1732.4,2823.4,3582.6,4463.6
213.01,1381.8,2523.8,3682.9,4678.2
726.44,1453,2556.9,3455.7,4253.8
981.54,1473.5,3075,3954.3,4380.5
1039,1468.8,3335.9,4305,4586
1063,1440.5,2909.4,3647.8,4668.8
1171.7,1750.6,2760.2,3302.4,4654
1097.2,1914,3128.3,3804.5,4770.1
974.03,1546.3,2758.4,3601.9,4445.2
1478.3,2011.6,2986.2,3605.5,4495.7
1682.4,2344,3102.2,3721.7,4593.9
1172.3,1841.8,2575.9,3051.2,3853.2
893.56,1348.2,2395.7,2731.5,3505.2
1014.8,1501.3,2422,2840.7,3453.7
1463.6,2158.4,2789.7,3242.8,3898.3
1241.9,1754.2,2293.3,2770.1,3809.8
1031,1765.8,2530,3213.8,3925.2
1010.5,2023.2,2605.4,3609,4240.9
1010.6,2295.5,2745.7,3614.3,4224.6
829.17,1648.2,2978.3,3622.3,4539.7
853.25,1682,2632.8,3821.8,4793.9
847.09,1360.1,1943.1,3751.1,4905.5
921.65,1505.4,2047.5,3669.3,4940.4
951.16,1770.7,2227,3578.6,4622
906.86,1672.4,2227,3531,4497.4
865.16,1593.8,2284,3578,4582.9
856.64,2119.3,3135.8,4129.4,4787.9
833.16,1868.3,2726.9,4082.6,4875
867.04,1586.1,2362,3973.7,4895.5
952.61,1578,2385.7,3793.3,4787.4
503.02,1184.5,1849.7,2331.9,4701.2
258,1419.3,2214.7,3281.3,4806.6
278.54,1635.7,2450.9,4091.2,4825.9
278.4,1586.6,2385.5,4078,4814.9
273,1563,2416.7,4083.3,4794.2
273,1572.9,2422.1,4479.5,4806.8
278.3,1568.1,2419.3,3567,4732.5
317.44,1215.8,2437.2,2984.8,4817.2
827.57,1960.5,2890.2,3737.6,4898.2
1129.7,2430,3137.5,4093.9,4916.6
923.46,1622.4,2682.3,3451.9,4197.2
779.16,1226.2,2450.3,3122.4,3957.2
781.24,1265.1,2432.5,3096.5,3914.4
768.46,1275.7,2437.2,3080.7,3906
789.14,1288.9,2419.2,3072.7,3847.2
805,1307.6,2421.9,3054.8,3805
768.56,1338.8,2450.5,3057.6,3768.6
775.84,1361.9,2435.2,3047.1,3750
757.86,1382.9,2437.2,3059.5,3750
732.06,1426.8,2455.6,3101.1,3750
731.64,1460.9,2466.3,3107.1,3750
724.12,1504.6,2509.8,3132.3,4521.6
708.5,1579.4,2531,3169,4896.4
682.66,1599.2,2531,3200.3,4529.3
646.41,1665.5,2556.6,3236.6,4344
638.25,1708.3,2560.2,3255.3,4344
630.5,1741.8,2560.3,3263.3,4389.9
588.91,1701.6,2572.8,3255.5,4434.3
518.81,1635.9,2552.4,3250,4455.5
461.16,1576.3,2344.1,2824.8,3697.1
475.84,1524.2,2190.8,2663,4086.5
507.75,1456.8,2179.8,2741.6,4489.5
531.09,1342.7,2316,2791.6,4525.3
544.25,1220.2,2495.9,2799.8,4547
552.25,1098,2688.2,3699.3,4700.6
560.25,1060.3,2763.3,3731,4355.8
583.34,2226.5,3273.3,3946.3,4574
594,1574.7,3134.1,4215.4,4835.8
594,898.91,2809.1,3772.7,4779.8
773.16,1449.5,2750,3556.6,4352.2
508.03,1203.9,2053.1,3062.7,4174.3
310.16,952.84,1697.8,2822.6,4151.9
305,989.34,1682.7,2815.7,4096.9
305,1061.7,2420.8,3671.3,4452.1
299.75,1129.4,2797.3,4170.9,4627.7
302.25,1189.3,2783.8,4036.2,4632.8
294.5,1262.2,2771.2,3691.8,4230.8
422.22,1432.7,2781.1,3544.5,4041.6
502.5,1538.8,2743.1,3385.4,4070.1
513.25,1570.1,2698.7,3268.9,4088.5
500.25,1541.9,2651.9,3265.1,4267.9
456.56,1462,2607.4,3129.9,4169.3
401.91,1337.5,2552.7,3070.1,4095.6
362.66,1155.8,2510.7,3062.9,4181.2
336.25,1009.2,2510.5,3039.3,4372.6
343.75,994.59,2516,3025.8,4437.9
361.84,1002.8,2561.9,3033.5,4296.8
372.25,1036.1,2549.9,3002.9,4098.4
390.09,1157.4,2592.7,2968.9,3979.8
403.25,1282.5,2594.2,3017.4,3953
406,1345.6,2623.9,3092.9,3953
400.75,1415.4,2648,3117,3717.4
382.91,1455.5,2684.1,3430,4014
359.91,1445.9,2693.2,3594,4234
382.19,1447.8,2636.2,3594,4311.4
382.91,1437.9,2548,3594,4300.2
323.81,1435.3,2505.5,3634.7,4447.6
317.34,1350.7,2587.3,3517.5,4385.4
302.41,1253.8,1961,2839.9,4320.1
278.5,1216.5,2188.5,2938.4,4322.8
524.34,1236.6,2333.2,3192.1,4289.2
677,1326.8,2311.7,3282.5,4273
420.91,926,1805.2,2730.7,3658.1
281,705.5,1533.5,2467.9,3376.7
291.5,731.34,1544.3,2512.3,3357.3
291.75,726.91,1541.8,2523,3356.3
289,728.84,1513.4,2528.3,3357.2
273.91,708.41,1463.9,2505.4,3331
275.84,1069.7,1624.8,2327.9,4171.2
281,1501.6,2108.8,2667.9,4617
275.75,1348.1,1830.7,2598.3,3488.9
273,1443.8,2177.8,2742.3,4102.9
268.41,1554.9,2528.1,3785.3,4755
266,1126.3,1890.8,3152.8,4775.8
650.56,1352.3,2228.8,3003.9,4381.3
467.44,1150.3,2596.5,3257.2,4172
266,942.22,2576.6,3308.9,4141.3
707.35,1806.5,2537,3333.2,4094.5
980.75,2240.6,2502.8,3346.4,4078
553.45,1424.3,2339.9,2813.1,3590.5
302.6,1012.2,2415.3,3036.5,3693.9
307.4,1023,2317.4,3313,3961.8
307.8,1028.2,2401.7,3292.2,4070.8
305,1046.6,2485.1,3260.8,4088.9
305,1060.2,2177.3,2670.9,3494.3
310.2,1037,2290.3,2846.5,3783.8
307.8,962.55,1899.2,2561.1,3403.1
310.2,1392.2,2264.2,2722.9,3699
313,1630.6,2596.8,2948.8,4118.3
317.55,1569.1,2580.8,2938,4102.5
320,1199.1,1973.5,2729.3,3346.8
330.4,1132.3,1800.8,2657.9,3775.9
599.9,1271.7,1984.4,2725.5,4071.4
721.85,1444.9,2186.6,3567.7,4174.6
716.2,1576.5,2296.6,3266.3,4369.9
719,1664.9,2338.3,2907.9,4427.2
490.2,1045,1975.7,2549.1,4399.5
346.85,664.45,1814,2369.3,3494.4
508.9,1486.5,2146.1,2789.3,3812.9
429.1,1044.3,2094.6,2621.9,4201.7
336,547.4,2002.3,2403.6,4078
336,544.2,1980.3,2530.6,3982.7
310.65,1415.4,2372.4,3337.8,4001.3
311.95,1715.3,2522.5,3693.7,3972.3
325.2,1660.8,2489.2,3641.4,3945
322.8,1633.9,2527.8,3619.8,4036.7
320,969.4,1947.7,2941.6,3842.3
325.2,619.8,1731.6,2598.2,3904.1
338.4,637.15,1804.6,2660.3,4058.7
582.55,1400.1,2351.2,3256.8,4060.7
725.95,1758.9,2635.8,3552.6,4138.6
749.6,1729.4,2617.4,3547,4055.4
763.2,1696.4,2594.1,3536.6,4045.1
770.55,1629.3,2591.2,3510.8,3951.3
773,1602,2588.8,3510.4,3883
778.2,1581.2,2600.9,3520.6,3837.5
486.55,1057.2,1918.7,2939.3,3619.9
328,775.8,1511.3,2635.4,3551.1
322.8,773,1456.9,2635.8,3565.5
320,773,1422.4,2658.3,3740.4
315.45,778.2,1408.8,2631.1,3592.3
313,786.2,1360.5,2609,3750.3
338.35,794.2,1295.1,2629.8,3860.5
331.2,802.2,1247.7,2620.2,3902.3
320,794.6,1213.8,2614.2,3967.9
299.85,783.8,1208.2,2627.4,3974.3
289,1040.3,2023.5,3115.3,3978.8
258.45,1108.5,2633.9,3486.8,3979.4
227.05,1080.4,2675.7,3552.2,3991.9
208.6,1101,2709.1,3316.5,3994.8
203,1139.6,2534,2842.2,3433.6
203,1135.8,2559.2,2950.4,3589.9
188.05,1180.9,2358.7,3170.1,3805.4
169.6,1256.5,2211,3167.3,3936.6
169.2,1271.3,2211,3174,3919.2
136.25,1351.8,2211,3188,3770.8
132.6,1383.1,2835.7,3665.1,4064.1
887.2,2233,3192.2,4135.2,4539.3
1238.3,2588.4,3116.6,4107.6,4664.5
1058.9,1774.4,2999.2,3980.3,4531.6
977,1316.3,2041.9,3272.4,4469
1042.2,1455.7,2591.5,3607.5,4342.4
444.55,1511.6,2842.1,3519.5,4273
94,1125.1,1984.8,2956.1,4102.4
627.02,1364.3,2227.6,3065.8,4103.3
947.11,1664.4,2696.2,3319.4,4136
1081.4,1896.5,2946.9,3389.8,4125
957.45,1977.7,3047,3539,4145
796.64,1850.3,3047,3421.3,4156
710.64,1572.7,3067,3830.6,4493.3
719.91,1458.2,2761.3,3725,4639.4
857.88,1757.8,2746.9,3377.3,4360.8
922,1605.3,2247.6,3521.3,4385.1
1173.7,1469.9,1982.5,3314,4361.1
1025.9,1486.8,1889.8,3122.7,4377.5
796.83,1258,1941,3052,4296.5
758,1233.4,1847.1,3322.4,4025.5
687.19,1666.2,2441.7,3502.3,4185.7
396.94,1241.6,2136.3,3754.6,4336
323.02,921.26,1813.4,3081.2,4451.9
329.39,1013.3,1818.9,3261.3,4520.5
589.17,1487.6,2282.7,3780.2,4387.8
807.66,1711.6,2461.4,3819.6,4524.1
637.36,1783.5,2846.6,3834.1,4796.8
674.28,1838.3,2638.6,3361.4,4153.6
738.04,1808.6,2391,3121.4,3971.4
1375.3,2271.8,2813.3,3558.2,4591.6
1175.9,2025.9,2694.9,3311.3,4153.1
539.98,1767.1,2912.6,3504.7,4386.3
414.36,1242.8,2275.8,3788.3,4789.4
253.81,874.83,1766.7,3864.9,4825.1
550.34,1404.4,2333.2,4013.9,4667.1
677.72,1668.8,2932.8,3997.5,4653.3
478.87,1696.4,2653.4,3420,4333.2
639.41,1747,2535,3094.7,4404.7
702.83,1697.5,2602,3058,4424.3
638.89,1553.3,2204.2,2825.6,4200.7
670.06,1497.2,2502.2,2954.7,4147.3
835.98,1489.7,3035.6,3848.5,4626.9
899.19,1469.2,3096.7,4266,4731.7
1031.3,1461,2547.1,3436.2,4406.6
948.06,1486.1,2266,3067.1,4077.3
1236.2,1997.6,2944.5,3760.8,4280.6
1138.6,1881,3184.2,4122.1,4563.7
963.85,1543.6,2389.9,3400.8,4056.6
961,2135.6,2640.9,3774.4,4340.7
890.83,2263.7,3417.1,4167.6,4682.3
333.78,1478.9,2753.2,3710.9,4340.4
479.6,1157.6,2564.4,3423.3,4193.7
1116.2,1964.1,2860.2,3493.9,4334.2
853.19,1825.1,2889.4,3582.4,4327.8
586,1271.7,2137.6,3531.2,4399.7
681.27,1457.7,2644.3,3723.8,4345.1
734,1602.7,2685.8,3197.9,4281
1232.3,2234.9,2777,3484.9,4356.3
1422.4,2659,3119.6,3864,4478.5
917.29,1895.5,2836.1,4035.9,4719.3
558.42,1453,2949.7,3933.8,4692.2
706,1453,2546.9,3405.7,4617
830.3,1453,2151,3327.8,4129
735.58,1413.1,2109,3414,3939.5
699.96,1511.4,2265.4,3590.4,4411.4
685.89,1542.6,2754.3,3742.7,4808.9
717.06,1402.6,2237.3,3129.3,3937.5
601.02,1230.4,2371.3,3160.5,4341.4
543.6,1242.2,2737,3158.7,4788.8
549.88,1271.4,2733.3,3049.2,4584.9
547,1280.7,2716.1,3079.9,4482.4
566.76,1304.3,2724.1,3074.2,4486.6
583.1,1322.6,2731.5,3087.9,4511.8
600.66,1363.1,2719.3,3136.4,4503.2
619.2,1413,2725.7,3131.1,4516.9
625,1430,2729.5,3141.9,4546.3
625,1435.1,2741.7,3141.3,4555
625,1457.8,2735.3,3157.9,4564.6
625,1513.6,2736.6,3221.7,4665
630.1,1549.2,2747.1,3319.5,4634.2
622.8,1594.5,2764.7,3374.3,4655.5
622.1,1632.3,2758.3,3367.7,4620.4
555.51,1581.1,2760.2,3334.1,4523.2
495.6,1557.2,2695.9,3369.7,4576.8
479.54,1592.3,2671.3,3059.5,4600.1
511.43,1624.3,2674.9,2867,4596.2
576.26,1677.6,2642,3180.6,4621.8
606.46,1713.2,2600.1,3359,4657.9
619.2,1728.6,2580.9,3394.1,4711.5
619.9,1754.4,2548,3429.3,4774.2
611.9,1775.6,2506.1,3427.8,4876.7
594.34,1786.1,2497.1,3446.9,4647.9
561.14,1833.6,2530,3466.1,4492
522.14,1894.1,2531.7,3478.6,4462
492.7,1929.3,2582.9,3504.4,4330.9
449.58,1957.8,2627.2,3535.8,4141.1
430,1969,2663,3552.1,4070
329.91,1002.6,2191.7,2543.9,3099.1
273,1384.4,2317.5,3014.5,3762.1
258.34,1938.9,2511.9,3579.7,4766.6
279.96,1988.1,2606.8,3652.3,4711
217.31,1963.4,2542.6,4046.6,4762.2
172,1938,2458.8,4261.8,4867
172,1021.3,2204.4,3182.9,4488.3
316.07,1426.3,2346.7,3100.4,4273
368.67,2062.7,2467.8,3406,4407.5
356.46,2055.5,2455.2,3476.1,4484
359,2010.9,2420.8,3366.2,4439.4
364.1,1972.9,2378.2,3286.1,4309.5
367,1888.6,2361.9,3278.8,4315
